time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2026-01-17 08:00:00,95271.5,95313.5,94971.5,95221.5,7632,3150,0,Hydra,H4
2026-01-17 12:00:00,95217.5,95405.5,95020.5,95398.5,8043,3150,0,Hydra,H4
2026-01-17 16:00:00,95398.5,95596.5,95161.5,95337.5,9988,3150,0,Hydra,H4
2026-01-17 20:00:00,95342.5,95441.5,95212.5,95260.5,6024,3150,0,Hydra,H4
2026-01-18 00:00:00,95290.43,95295.5,94738.5,94925.5,10113,2851,0,Hydra,H4
2026-01-18 04:00:00,94920.5,95233.5,94828.5,95149.5,9583,3150,0,Hydra,H4
2026-01-18 08:00:00,95149.5,95250.5,94937.5,95224.5,5464,3150,0,Hydra,H4
2026-01-18 12:00:00,95226.5,95259.5,94851.5,95115.5,6194,3150,0,Hydra,H4
2026-01-18 16:00:00,95113.5,95332.5,94875.5,95226.5,8664,3150,0,Hydra,H4
2026-01-18 20:00:00,95226.5,95494.5,95136.5,95384.5,7313,3150,0,Hydra,H4
2026-01-19 00:00:00,95417.94,95498.5,91800.5,92535.5,22249,2850,0,Hydra,H4
2026-01-19 04:00:00,92536.5,92779.5,92321.5,92471.5,14646,3150,0,Hydra,H4
2026-01-19 08:00:00,92463.5,93327.5,92341.5,92999.5,15455,2950,0,Hydra,H4
2026-01-19 12:00:00,93008.5,93274.5,92740.5,92978.5,14398,2850,0,Hydra,H4
2026-01-19 16:00:00,92978.5,93350.5,92642.5,93177.5,15076,2950,0,Hydra,H4
2026-01-19 20:00:00,93185.5,93298.5,92864.5,92971.5,7294,2851,0,Hydra,H4
2026-01-20 00:00:00,92990.91,93024.77,92088.5,92661.5,16419,2851,0,Hydra,H4
2026-01-20 04:00:00,92656.5,92665.5,91149.5,91544.5,15739,3050,0,Hydra,H4
2026-01-20 08:00:00,91546.5,91564.5,90559.5,90932.5,23798,3150,0,Hydra,H4
2026-01-20 12:00:00,90932.5,91360.5,90653.5,90866.5,17376,2850,0,Hydra,H4
2026-01-20 16:00:00,90865.5,91280.5,89283.5,89658.5,26535,2850,0,Hydra,H4
2026-01-20 20:00:00,89657.5,89831.5,89134.5,89401.5,17086,2851,0,Hydra,H4
2026-01-21 00:00:00,89254.5,89573.09,87683.5,88902.5,20907,2700,0,Hydra,H4
2026-01-21 04:00:00,88907.5,90009.5,88849.5,89842.5,14437,3050,0,Hydra,H4
2026-01-21 08:00:00,89833.5,89833.5,88851.5,88995.5,14635,3150,0,Hydra,H4
2026-01-21 12:00:00,88995.5,89298.5,88092.5,88575.5,21197,2850,0,Hydra,H4
2026-01-21 16:00:00,88566.5,90464.5,87148.5,87830.5,36526,3050,0,Hydra,H4
2026-01-21 20:00:00,87834.5,90366.5,87487.5,90195.5,30356,2850,0,Hydra,H4
2026-01-22 00:00:00,90172.5,90315.5,89240.5,90012.5,17294,2850,0,Hydra,H4
2026-01-22 04:00:00,90013.5,90291.5,89599.5,89928.5,15951,3150,0,Hydra,H4
2026-01-22 08:00:00,89926.5,90122.5,89663.5,89963.5,15650,2950,0,Hydra,H4
2026-01-22 12:00:00,89969.5,90250.5,89375.5,89523.5,17584,3150,0,Hydra,H4
2026-01-22 16:00:00,89522.5,89619.5,88409.5,89458.5,27118,2851,0,Hydra,H4
2026-01-22 20:00:00,89458.5,89875.5,89016.5,89182.5,18954,2851,0,Hydra,H4
2026-01-23 00:00:00,89184.5,89874.5,89044.5,89856.5,14914,2850,0,Hydra,H4
2026-01-23 04:00:00,89858.5,90006.5,89376.5,89509.5,13251,3150,0,Hydra,H4
2026-01-23 08:00:00,89509.5,89703.5,88781.5,88857.5,17990,3150,0,Hydra,H4
2026-01-23 12:00:00,88857.5,89337.5,88736.5,89232.5,15077,3050,0,Hydra,H4
2026-01-23 16:00:00,89231.5,91142.5,88451.5,90506.5,29444,3050,0,Hydra,H4
2026-01-23 20:00:00,90506.5,90950.5,89072.5,89226.5,23459,2851,0,Hydra,H4
2026-01-24 00:00:00,89279.4,89652.5,89264.78,89410.5,7061,2851,0,Hydra,H4
2026-01-24 04:00:00,89411.5,89807.5,89393.5,89663.5,8096,3150,0,Hydra,H4
2026-01-24 08:00:00,89665.5,89665.5,89428.5,89450.5,3383,3150,0,Hydra,H4
2026-01-24 12:00:00,89450.5,89519.5,89227.5,89229.5,2659,3150,0,Hydra,H4
2026-01-24 16:00:00,89222.5,89388.5,89017.5,89248.5,7422,3150,0,Hydra,H4
2026-01-24 20:00:00,89262.5,89332.5,89113.5,89238.5,3928,3150,0,Hydra,H4
2026-01-25 00:00:00,89280.24,89359.5,88954.5,89026.5,8604,2851,0,Hydra,H4
2026-01-25 04:00:00,89026.5,89126.5,88703.5,88857.5,10049,3150,0,Hydra,H4
2026-01-25 08:00:00,88856.5,88856.5,87939.5,88262.5,8330,3150,0,Hydra,H4
2026-01-25 12:00:00,88265.5,88849.5,88257.5,88783.5,9731,3150,0,Hydra,H4
2026-01-25 16:00:00,88782.5,88814.5,87423.5,87760.5,17425,3050,0,Hydra,H4
2026-01-25 20:00:00,87762.5,87868.5,86021.5,86500.5,24362,3050,0,Hydra,H4
2026-01-26 00:00:00,86419.54,87711.5,85909.5,87587.5,22332,2850,0,Hydra,H4
2026-01-26 04:00:00,87590.5,87864.5,86945.5,87707.5,18321,3150,0,Hydra,H4
2026-01-26 08:00:00,87707.5,88292.5,87476.5,87556.5,17682,3150,0,Hydra,H4
2026-01-26 12:00:00,87553.5,87965.5,87542.5,87860.5,14318,3150,0,Hydra,H4
2026-01-26 16:00:00,87860.5,88773.5,86949.5,87591.5,30206,3050,0,Hydra,H4
2026-01-26 20:00:00,87596.5,88456.5,87420.5,87970.5,18637,2851,0,Hydra,H4
2026-01-27 00:00:00,88008.15,88601.5,87816.5,88452.5,13047,2851,0,Hydra,H4
2026-01-27 04:00:00,88458.5,88893.5,88269.5,88339.5,15479,2950,0,Hydra,H4
2026-01-27 08:00:00,88342.5,88449.5,87724.5,87753.5,10450,3150,0,Hydra,H4
2026-01-27 12:00:00,87753.5,88046.5,87598.5,87851.5,12525,3150,0,Hydra,H4
2026-01-27 16:00:00,87851.5,88710.5,87175.5,87426.5,26977,3050,0,Hydra,H4
2026-01-27 20:00:00,87428.5,89427.5,87321.5,88910.5,23594,2850,0,Hydra,H4
2026-01-28 00:00:00,88988.79,89415.5,88868.5,89279.5,14047,2850,0,Hydra,H4
2026-01-28 04:00:00,89280.5,89336.5,88685.5,88981.5,15032,3150,0,Hydra,H4
2026-01-28 08:00:00,88998.5,89460.06,88724.5,89453.6,16383,3050,0,Hydra,H4
2026-01-28 12:00:00,89451.7,90376.5,89184.5,90143.5,20415,3150,0,Hydra,H4
2026-01-28 16:00:00,90150.5,90459.5,88748.5,90042.5,27648,3150,0,Hydra,H4
2026-01-28 20:00:00,90043.5,90057.5,88721.5,89260.5,26002,2875,0,Hydra,H4
2026-01-29 00:00:00,89263.5,89462.06,88392.5,88450.5,16301,2851,0,Hydra,H4
2026-01-29 04:00:00,88448.5,88612.5,87554.5,88055.5,19744,2850,0,Hydra,H4
2026-01-29 08:00:00,88058.5,88349.5,87733.5,87748.5,15536,3150,0,Hydra,H4
2026-01-29 12:00:00,87748.5,88009.5,87586.5,87906.5,11604,3150,0,Hydra,H4
2026-01-29 16:00:00,87906.5,87935.5,83880.5,84107.5,31412,2850,0,Hydra,H4
2026-01-29 20:00:00,84117.5,84498.5,83224.5,84346.5,21378,3150,0,Hydra,H4
2026-01-30 00:00:00,84501.38,84590.54,80914.5,82335.5,16295,2851,0,Hydra,H4
2026-01-30 04:00:00,82336.5,83191.5,81016.5,82757.5,22344,3150,0,Hydra,H4
2026-01-30 08:00:00,82756.5,82942.5,81866.5,82201.5,21982,3150,0,Hydra,H4
2026-01-30 12:00:00,82197.5,83169.5,82010.5,82595.5,22209,3150,0,Hydra,H4
2026-01-30 16:00:00,82601.5,83663.5,82253.5,82804.5,34690,3150,0,Hydra,H4
2026-01-30 20:00:00,82796.5,84525.5,81751.5,84230.5,33593,2950,0,Hydra,H4
2026-01-31 00:00:00,84232.03,84232.03,83745.5,83873.5,10045,2851,0,Hydra,H4
2026-01-31 04:00:00,83871.5,84084.5,83671.5,83862.5,10009,3150,0,Hydra,H4
2026-01-31 08:00:00,83862.5,83893.5,82400.5,82970.5,17853,2850,0,Hydra,H4
2026-01-31 12:00:00,82973.5,83047.5,82364.5,82628.5,11806,2851,0,Hydra,H4
2026-01-31 16:00:00,82628.5,82794.5,78069.5,78764.5,34267,2851,0,Hydra,H4
2026-01-31 20:00:00,78769.5,79020.5,75586.5,78251.5,33606,2850,0,Hydra,H4
2026-02-01 00:00:00,78159.5,79316.5,77833.5,78424.5,23982,2850,0,Hydra,H4
2026-02-01 04:00:00,78438.5,79010.5,78269.5,78516.5,18908,2950,0,Hydra,H4
2026-02-01 08:00:00,78510.5,79061.5,77870.5,78960.5,18691,3050,0,Hydra,H4
2026-02-01 12:00:00,78956.5,79152.5,78012.5,78224.5,19824,2851,0,Hydra,H4
2026-02-01 16:00:00,78229.5,78449.5,76684.5,77659.5,31283,2851,0,Hydra,H4
2026-02-01 20:00:00,77662.5,78347.5,76223.5,76343.5,25651,2850,0,Hydra,H4
2026-02-02 00:00:00,76449.72,78076.5,75589.5,77445.5,30101,2850,0,Hydra,H4
2026-02-02 04:00:00,77444.5,77471.5,74491.5,75400.5,31942,2850,0,Hydra,H4
2026-02-02 08:00:00,75386.5,77745.5,74839.5,77638.5,28125,3050,0,Hydra,H4
2026-02-02 12:00:00,77637.5,78391.5,77355.5,78154.5,23255,3050,0,Hydra,H4
2026-02-02 16:00:00,78153.5,79294.5,77484.5,78938.5,30973,2850,0,Hydra,H4
2026-02-02 20:00:00,78936.5,78936.5,77809.5,78428.5,25202,2950,0,Hydra,H4
2026-02-03 00:00:00,78451.5,79131.5,78313.5,78940.5,18604,2851,0,Hydra,H4
2026-02-03 04:00:00,78942.5,78942.5,77550.73,78169.5,21967,2850,0,Hydra,H4
2026-02-03 08:00:00,78165.5,79020.5,77856.5,78327.5,22331,2850,0,Hydra,H4
2026-02-03 12:00:00,78326.5,78499.5,77903.5,78216.5,21242,3050,0,Hydra,H4
2026-02-03 16:00:00,78216.5,78366.5,74738.63,74790.5,35337,2851,0,Hydra,H4
2026-02-03 20:00:00,74795.5,76850.5,72822.5,76135.5,34702,3050,0,Hydra,H4
2026-02-04 00:00:00,76126.5,76679.5,75262.5,76296.5,23756,2851,0,Hydra,H4
2026-02-04 04:00:00,76296.5,76871.5,75586.5,76193.5,20280,3050,0,Hydra,H4
2026-02-04 08:00:00,76193.5,76697.5,75827.5,76008.5,20318,3050,0,Hydra,H4
2026-02-04 12:00:00,76001.5,76230.5,74722.5,74733.5,22950,2950,0,Hydra,H4
2026-02-04 16:00:00,74713.5,75622.5,72014.5,72398.5,38547,3050,0,Hydra,H4
2026-02-04 20:00:00,72405.5,73967.5,72003.5,72589.5,33266,3050,0,Hydra,H4
2026-02-05 00:00:00,72671.01,73514.5,71651.5,72227.5,30181,2850,0,Hydra,H4
2026-02-05 04:00:00,72175.5,72657.5,69992.5,70573.5,36684,2850,0,Hydra,H4
2026-02-05 08:00:00,70576.5,71826.5,70257.5,71419.5,30846,3050,0,Hydra,H4
2026-02-05 12:00:00,71417.5,71593.5,68999.5,69531.5,35262,3050,0,Hydra,H4
2026-02-05 16:00:00,69536.5,70732.5,65943.5,66012.5,41979,2851,0,Hydra,H4
2026-02-05 20:00:00,66023.5,66454.5,62108.5,63100.5,40486,2851,0,Hydra,H4
2026-02-06 00:00:00,63207.4,65653.5,59801.5,65584.5,37862,2851,0,Hydra,H4
2026-02-06 04:00:00,65601.5,66723.5,63661.5,66311.5,34862,3050,0,Hydra,H4
2026-02-06 08:00:00,66304.5,66705.5,64304.5,65708.5,33395,3050,0,Hydra,H4
2026-02-06 12:00:00,65708.5,67617.5,65460.5,67241.5,29996,3050,0,Hydra,H4
2026-02-06 16:00:00,67236.5,71470.5,66548.5,70703.5,38306,2850,0,Hydra,H4
2026-02-06 20:00:00,70700.5,70915.5,69276.5,70315.5,32272,2850,0,Hydra,H4
2026-02-07 00:00:00,70336.38,71679.5,69671.5,70435.5,25652,2850,0,Hydra,H4
2026-02-07 04:00:00,70432.5,71643.5,69904.5,70118.5,23255,2950,0,Hydra,H4
2026-02-07 08:00:00,70114.5,70271.7,67243.5,68097.5,27489,3050,0,Hydra,H4
2026-02-07 12:00:00,68094.5,69890.5,67524.5,69025.5,23944,2850,0,Hydra,H4
2026-02-07 16:00:00,69025.5,69806.5,68271.5,69132.5,26534,2851,0,Hydra,H4
2026-02-07 20:00:00,69126.5,69669.5,68940.5,69382.5,17523,3050,0,Hydra,H4
2026-02-08 00:00:00,69441.5,69659.5,68727.5,69325.5,15989,2851,0,Hydra,H4
2026-02-08 04:00:00,69329.5,69642.5,68900.5,69165.5,13004,3050,0,Hydra,H4
2026-02-08 08:00:00,69165.5,70708.5,69015.5,70048.5,19821,3050,0,Hydra,H4
2026-02-08 12:00:00,70054.5,71480.5,69811.5,71480.5,23432,3050,0,Hydra,H4
2026-02-08 16:00:00,71480.5,71505.5,70190.5,70732.5,23159,3050,0,Hydra,H4
2026-02-08 20:00:00,70728.5,71470.5,70487.5,70659.5,18105,3050,0,Hydra,H4
2026-02-09 00:00:00,70642.5,72193.5,69907.5,70309.5,26869,2851,0,Hydra,H4
2026-02-09 04:00:00,70308.5,71389.5,70147.5,70996.5,23873,2850,0,Hydra,H4
2026-02-09 08:00:00,70991.5,70993.5,69284.5,69570.5,24533,2850,0,Hydra,H4
2026-02-09 12:00:00,69573.5,69665.5,68341.5,68546.5,26809,3050,0,Hydra,H4
2026-02-09 16:00:00,68540.5,70889.5,68243.5,70563.5,36081,2850,0,Hydra,H4
2026-02-09 20:00:00,70567.5,71089.5,69774.5,70353.5,27905,2850,0,Hydra,H4
2026-02-10 00:00:00,70400.38,70698.5,69675.5,70440.5,17945,2851,0,Hydra,H4
2026-02-10 04:00:00,70446.5,70446.5,69109.5,69410.5,20525,3050,0,Hydra,H4
2026-02-10 08:00:00,69406.5,69455.5,68635.5,69083.5,21437,2850,0,Hydra,H4
2026-02-10 12:00:00,69083.5,69198.5,68291.5,68982.5,21755,2851,0,Hydra,H4
2026-02-10 16:00:00,68975.5,69969.5,67822.5,69892.5,31768,3050,0,Hydra,H4
2026-02-10 20:00:00,69895.5,69918.5,68300.5,68577.5,26557,2950,0,Hydra,H4
2026-02-11 00:00:00,68595.5,69253.5,68423.5,68940.5,17844,2851,0,Hydra,H4
2026-02-11 04:00:00,68942.5,69119.5,67299.5,67354.5,24862,2950,0,Hydra,H4
2026-02-11 08:00:00,67355.5,67446.5,66504.5,66834.5,25903,3050,0,Hydra,H4
2026-02-11 12:00:00,66832.5,67604.5,66336.5,67423.5,25400,2850,0,Hydra,H4
2026-02-11 16:00:00,67427.5,68763.5,65689.5,66449.5,38069,2850,0,Hydra,H4
2026-02-11 20:00:00,66459.5,68283.5,66085.5,67782.5,29243,3050,0,Hydra,H4
2026-02-12 00:00:00,67738.5,67989.5,66728.5,67643.5,18936,2851,0,Hydra,H4
2026-02-12 04:00:00,67635.5,67738.5,66583.5,67092.5,18596,2850,0,Hydra,H4
2026-02-12 08:00:00,67087.5,67649.5,66839.5,67504.5,16441,2950,0,Hydra,H4
2026-02-12 12:00:00,67503.5,68373.5,67368.5,68347.5,19830,3050,0,Hydra,H4
2026-02-12 16:00:00,68347.5,68382.5,65273.5,65354.5,37472,2850,0,Hydra,H4
2026-02-12 20:00:00,65353.5,66083.5,65055.5,65740.5,29836,2950,0,Hydra,H4
2026-02-13 00:00:00,65837.31,66556.5,65574.5,66397.5,21759,2850,0,Hydra,H4
2026-02-13 04:00:00,66404.5,66747.5,66114.5,66128.5,17240,3050,0,Hydra,H4
2026-02-13 08:00:00,66133.5,67003.5,65942.5,66902.5,20470,3050,0,Hydra,H4
2026-02-13 12:00:00,66898.5,67579.5,66723.5,67213.5,22720,2950,0,Hydra,H4
2026-02-13 16:00:00,67214.5,69400.5,66803.5,68982.5,35614,2850,0,Hydra,H4
2026-02-13 20:00:00,68982.5,69371.5,68631.5,68795.5,23708,2850,0,Hydra,H4
2026-02-14 00:00:00,68889.97,69104.5,68714.5,68911.5,9117,2850,0,Hydra,H4
2026-02-14 04:00:00,68911.5,68975.5,68711.5,68731.5,7697,3050,0,Hydra,H4
2026-02-14 08:00:00,68732.5,69871.5,68679.5,69687.5,12985,3050,0,Hydra,H4
2026-02-14 12:00:00,69687.5,70512.5,69197.5,69446.5,16450,2950,0,Hydra,H4
2026-02-14 16:00:00,69415.5,70031.5,69252.5,69698.5,17527,3050,0,Hydra,H4
2026-02-14 20:00:00,69699.5,70230.5,69564.5,69894.5,13522,2950,0,Hydra,H4
2026-02-15 00:00:00,69923.36,70061.5,69314.5,69678.5,12213,2850,0,Hydra,H4
2026-02-15 04:00:00,69671.5,70508.5,69205.5,70246.5,16975,2851,0,Hydra,H4
2026-02-15 08:00:00,70246.5,70943.5,70130.5,70392.5,17635,2950,0,Hydra,H4
2026-02-15 12:00:00,70391.5,70508.5,68736.5,68912.5,19241,2950,0,Hydra,H4
2026-02-15 16:00:00,68910.5,69241.5,68156.5,68597.5,17566,3050,0,Hydra,H4
2026-02-15 20:00:00,68598.5,68921.5,68033.5,68837.5,18013,2851,0,Hydra,H4
2026-02-16 00:00:00,68887.77,69056.5,68236.5,68594.5,17257,2850,0,Hydra,H4
2026-02-16 04:00:00,68594.5,68874.5,68107.5,68353.5,19418,3050,0,Hydra,H4
2026-02-16 08:00:00,68353.5,69031.5,68184.5,68961.5,18258,3050,0,Hydra,H4
2026-02-16 12:00:00,68960.5,70092.5,68181.5,68359.5,25807,3050,0,Hydra,H4
2026-02-16 16:00:00,68358.5,68681.5,67234.5,67900.5,31575,3050,0,Hydra,H4
2026-02-16 20:00:00,67904.5,68896.5,67778.5,68856.5,20190,3050,0,Hydra,H4
2026-02-17 00:00:00,68831.5,69017.5,68445.5,68585.5,18539,2851,0,Hydra,H4
2026-02-17 04:00:00,68587.5,69211.5,67844.5,68200.5,25126,3050,0,Hydra,H4
2026-02-17 08:00:00,68200.5,68480.5,67925.5,68075.5,20960,3050,0,Hydra,H4
2026-02-17 12:00:00,68075.5,68317.5,67594.5,68079.5,25434,3050,0,Hydra,H4
2026-02-17 16:00:00,68080.5,68298.5,66538.5,67199.5,35904,2950,0,Hydra,H4
2026-02-17 20:00:00,67197.5,68200.5,67074.5,67635.5,29125,3050,0,Hydra,H4
2026-02-18 00:00:00,67622.5,67746.5,66854.5,67124.5,18247,2851,0,Hydra,H4
2026-02-18 04:00:00,67124.5,67903.5,67101.5,67606.5,19298,3050,0,Hydra,H4
2026-02-18 08:00:00,67607.5,68443.5,67572.5,68118.5,21026,3050,0,Hydra,H4
2026-02-18 12:00:00,68118.5,68154.5,67009.5,67195.5,24094,2950,0,Hydra,H4
2026-02-18 16:00:00,67196.5,68317.5,66635.5,67138.5,32102,2850,0,Hydra,H4
2026-02-18 20:00:00,67146.5,67198.5,65819.5,66300.5,28866,2851,0,Hydra,H4
2026-02-19 00:00:00,66330.25,66839.5,66167.5,66830.5,16102,2851,0,Hydra,H4
2026-02-19 04:00:00,66831.5,67047.5,66597.5,66843.5,14952,3050,0,Hydra,H4
2026-02-19 08:00:00,66841.5,67302.5,66673.5,66800.5,15576,3050,0,Hydra,H4
2026-02-19 12:00:00,66796.5,66927.5,65725.5,65891.5,19515,2950,0,Hydra,H4
2026-02-19 16:00:00,65886.5,67034.5,65569.5,66330.5,31409,2850,0,Hydra,H4
2026-02-19 20:00:00,66321.5,67171.5,66203.5,66892.5,22513,2850,0,Hydra,H4
2026-02-20 00:00:00,66885.5,67425.5,66609.5,67250.5,16353,2850,0,Hydra,H4
2026-02-20 04:00:00,67253.5,67986.5,67079.5,67762.5,13400,3050,0,Hydra,H4
2026-02-20 08:00:00,67763.5,68213.5,67647.5,68190.5,15255,2950,0,Hydra,H4
2026-02-20 12:00:00,68189.5,68300.5,66414.5,66787.5,19397,2851,0,Hydra,H4
2026-02-20 16:00:00,66787.5,68054.5,66522.5,67595.5,30955,3050,0,Hydra,H4
2026-02-20 20:00:00,67592.5,67995.5,67431.5,67771.5,20321,3050,0,Hydra,H4
2026-02-21 00:00:00,67813.37,68196.5,67586.5,67922.5,10083,2851,0,Hydra,H4
2026-02-21 04:00:00,67934.5,68066.5,67510.5,67829.5,6984,3050,0,Hydra,H4
2026-02-21 08:00:00,67833.5,68288.5,67718.5,68123.5,7413,3050,0,Hydra,H4
2026-02-21 12:00:00,68123.5,68264.5,67897.5,68223.5,8431,3050,0,Hydra,H4
2026-02-21 16:00:00,68221.5,68686.5,68045.5,68429.5,12906,3050,0,Hydra,H4
2026-02-21 20:00:00,68428.5,68635.5,68140.5,68342.5,9043,3050,0,Hydra,H4
2026-02-22 00:00:00,68367.44,68393.99,67776.5,68137.5,11962,2851,0,Hydra,H4
2026-02-22 04:00:00,68134.5,68193.5,67774.5,67951.5,10029,3050,0,Hydra,H4
2026-02-22 08:00:00,67949.5,68154.1,67883.5,68037.5,8261,3050,0,Hydra,H4
2026-02-22 12:00:00,68037.5,68234.5,67518.5,67629.5,12318,2950,0,Hydra,H4
2026-02-22 16:00:00,67624.5,67793.5,67119.5,67356.5,14952,3050,0,Hydra,H4
2026-02-22 20:00:00,67351.5,67592.5,67278.5,67564.5,7086,3050,0,Hydra,H4
2026-02-23 00:00:00,67600.15,67711.5,64251.5,64389.5,17879,2850,0,Hydra,H4
2026-02-23 04:00:00,64387.5,65202.5,64272.5,65039.5,17754,2950,0,Hydra,H4
2026-02-23 08:00:00,65039.5,66447.5,64997.5,66399.5,17691,3050,0,Hydra,H4
2026-02-23 12:00:00,66399.5,66591.5,65878.5,66122.5,18016,2950,0,Hydra,H4
2026-02-23 16:00:00,66121.5,66262.5,64130.5,64776.5,30243,2950,0,Hydra,H4
2026-02-23 20:00:00,64779.5,65157.5,63842.5,64544.5,25572,2850,0,Hydra,H4
2026-02-24 00:00:00,64568.15,64996.34,63392.5,64129.5,18420,2851,0,Hydra,H4
2026-02-24 04:00:00,64135.5,64483.5,62683.5,63078.5,26587,3050,0,Hydra,H4
2026-02-24 08:00:00,63073.5,63405.5,62863.5,63229.5,18605,3050,0,Hydra,H4
2026-02-24 12:00:00,63231.5,63356.5,62469.5,62890.5,16388,2950,0,Hydra,H4
2026-02-24 16:00:00,62890.5,64510.5,62744.5,64212.5,28894,2950,0,Hydra,H4
2026-02-24 20:00:00,64193.5,64721.5,63824.5,64041.5,18592,3050,0,Hydra,H4
2026-02-25 00:00:00,64030.15,66296.5,63831.5,65884.5,18639,2850,0,Hydra,H4
2026-02-25 04:00:00,65881.5,66306.5,64744.5,64881.5,22613,2950,0,Hydra,H4
2026-02-25 08:00:00,64880.5,65683.5,64768.5,65553.5,16929,3050,0,Hydra,H4
2026-02-25 12:00:00,65553.5,66656.5,65173.5,66223.5,20035,3050,0,Hydra,H4
2026-02-25 16:00:00,66223.5,68899.5,66182.5,68685.5,30811,3050,0,Hydra,H4
2026-02-25 20:00:00,68680.5,70010.5,68386.5,68902.5,25609,3050,0,Hydra,H4
2026-02-26 00:00:00,68907.21,69200.5,67565.5,68248.5,20157,2850,0,Hydra,H4
2026-02-26 04:00:00,68242.5,68852.5,67792.5,68445.5,24869,3050,0,Hydra,H4
2026-02-26 08:00:00,68443.5,68645.5,67768.5,68586.5,23671,3050,0,Hydra,H4
2026-02-26 12:00:00,68580.5,68710.5,67812.5,67882.5,23589,3050,0,Hydra,H4
2026-02-26 16:00:00,67882.5,68260.5,66479.5,66818.5,34281,3050,0,Hydra,H4
2026-02-26 20:00:00,66817.5,67899.5,66544.5,67433.5,25628,2950,0,Hydra,H4
2026-02-27 00:00:00,67451.14,67666.5,66878.5,67359.5,18355,2851,0,Hydra,H4
2026-02-27 04:00:00,67359.5,68229.5,67101.5,67732.5,15312,3050,0,Hydra,H4
2026-02-27 08:00:00,67737.5,68158.5,67300.5,67369.5,16390,2950,0,Hydra,H4
2026-02-27 12:00:00,67369.5,67430.5,65644.5,66271.5,27431,3050,0,Hydra,H4
2026-02-27 16:00:00,66273.5,66334.5,65096.5,65691.5,33186,2850,0,Hydra,H4
2026-02-27 20:00:00,65696.5,65772.5,65145.5,65512.5,23075,2851,0,Hydra,H4
2026-02-28 00:00:00,65515.08,65856.5,64910.12,65775.5,1468,2851,0,Hydra,H4
2026-02-28 04:00:00,65760.5,66030.5,65448.5,65585.5,15147,2850,0,Hydra,H4
2026-02-28 08:00:00,65579.5,65594.5,63000.5,63636.5,32662,2850,0,Hydra,H4
2026-02-28 12:00:00,63634.5,65207.5,63447.5,65095.5,23475,2851,0,Hydra,H4
2026-02-28 16:00:00,65092.5,65544.5,64196.5,65435.5,29579,3050,0,Hydra,H4
2026-02-28 20:00:00,65436.5,67153.5,65144.5,66741.5,31377,2850,0,Hydra,H4
2026-03-01 00:00:00,66711.2,67748.5,66039.5,67352.5,29281,2850,0,Hydra,H4
2026-03-01 04:00:00,67356.5,68201.5,67064.5,67290.5,26425,3050,0,Hydra,H4
2026-03-01 08:00:00,67292.5,67354.5,66224.5,66404.5,24251,2950,0,Hydra,H4
2026-03-01 12:00:00,66403.5,67318.5,66089.5,66943.5,21278,2851,0,Hydra,H4
2026-03-01 16:00:00,66939.5,67311.5,65647.5,65972.5,27919,2700,0,Hydra,H4
2026-03-01 20:00:00,65973.5,66643.5,65095.5,65758.5,23131,3050,0,Hydra,H4
2026-03-02 00:00:00,65666.5,67074.5,65013.5,66543.5,29921,2700,0,Hydra,H4
2026-03-02 04:00:00,66538.5,67045.5,65870.5,66731.5,29261,2950,0,Hydra,H4
2026-03-02 08:00:00,66731.5,66747.5,65540.5,66167.5,31855,3050,0,Hydra,H4
2026-03-02 12:00:00,66167.5,66466.5,65340.5,65438.5,26314,2850,0,Hydra,H4
2026-03-02 16:00:00,65435.5,70116.5,65232.5,69198.5,36219,3050,0,Hydra,H4
2026-03-02 20:00:00,69202.5,69555.5,68567.5,69415.5,30100,2850,0,Hydra,H4
2026-03-03 00:00:00,69394.49,69519.5,68641.5,68749.5,28209,2851,0,Hydra,H4
2026-03-03 04:00:00,68751.5,68760.5,67831.5,67932.5,30703,2850,0,Hydra,H4
2026-03-03 08:00:00,67932.5,68300.5,66293.5,66618.5,31180,2850,0,Hydra,H4
2026-03-03 12:00:00,66614.5,67940.5,66410.5,66909.5,33933,2851,0,Hydra,H4
2026-03-03 16:00:00,66910.5,68994.5,66068.5,68309.5,38937,2850,0,Hydra,H4
2026-03-03 20:00:00,68317.5,68918.5,67803.5,68047.5,26570,2851,0,Hydra,H4
2026-03-04 00:00:00,68013.87,68914.5,67859.5,68408.5,25641,2850,0,Hydra,H4
2026-03-04 04:00:00,68417.5,68449.5,67336.5,68198.5,32799,3050,0,Hydra,H4
2026-03-04 08:00:00,68198.5,71895.5,68030.5,71513.5,30153,2851,0,Hydra,H4
2026-03-04 12:00:00,71513.5,71860.5,70568.5,71468.5,30682,3050,0,Hydra,H4
2026-03-04 16:00:00,71469.5,73786.5,71302.5,73245.5,34318,3050,0,Hydra,H4
2026-03-04 20:00:00,73245.5,74065.5,72849.5,73345.5,23234,3050,0,Hydra,H4
2026-03-05 00:00:00,73297.22,73518.5,72307.5,72558.5,25148,2851,0,Hydra,H4
2026-03-05 04:00:00,72563.5,73094.5,72276.5,72432.5,23615,2850,0,Hydra,H4
2026-03-05 08:00:00,72432.5,72895.5,71771.5,72608.5,22658,2850,0,Hydra,H4
2026-03-05 12:00:00,72608.5,73581.5,72188.5,72492.5,26916,2950,0,Hydra,H4
2026-03-05 16:00:00,72492.5,72841.5,70641.5,70697.5,34773,3050,0,Hydra,H4
