asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,macd_ema_confirm,2025-07-19 17:00:00+00:00,2025-07-19 17:25:00+00:00,SELL,5,117913.45,118026.63776000027,113.18776000028318,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-07-19 19:05:00+00:00,2025-07-19 19:15:00+00:00,SELL,2,117646.17,117748.8943589764,102.7243589764001,-1.0,sl
BTC,macd_ema_confirm,2025-07-19 20:55:00+00:00,2025-07-19 21:10:00+00:00,SELL,3,117675.77,117798.78945536664,123.01945536664022,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-07-19 22:00:00+00:00,2025-07-19 22:10:00+00:00,SELL,2,117504.76,117740.12595024865,235.36595024865403,-1.0,sl
BTC,macd_ema_confirm,2025-07-19 23:15:00+00:00,2025-07-19 23:20:00+00:00,SELL,1,117411.55,117606.03353878652,194.48353878651224,-1.0,sl
BTC,macd_ema_confirm,2025-07-19 23:30:00+00:00,2025-07-19 23:45:00+00:00,BUY,3,117855.96,117600.0384608255,255.92153917450847,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 00:50:00+00:00,2025-07-20 01:05:00+00:00,BUY,3,117902.48,118024.80472081255,122.32472081255202,1.0,tp
BTC,macd_ema_confirm,2025-07-20 02:50:00+00:00,2025-07-20 03:00:00+00:00,BUY,2,117957.76,118052.61210752674,94.85210752675434,1.0,tp
BTC,macd_ema_confirm,2025-07-20 03:35:00+00:00,2025-07-20 03:40:00+00:00,BUY,1,118104.37,117974.99015089126,129.37984910873234,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 06:05:00+00:00,2025-07-20 06:10:00+00:00,SELL,1,117785.55,117907.85850124157,122.30850124157561,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 08:15:00+00:00,2025-07-20 08:30:00+00:00,BUY,3,118170.57,117960.479721299,210.09027870101858,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 11:25:00+00:00,2025-07-20 11:35:00+00:00,SELL,2,117839.88,118023.70678909392,183.82678909391234,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 11:55:00+00:00,2025-07-20 12:25:00+00:00,SELL,6,117862.57,117803.46,170.35372634246144,0.3469838979698746,timeout
BTC,macd_ema_confirm,2025-07-20 12:50:00+00:00,2025-07-20 13:20:00+00:00,BUY,6,118087.67,118101.15,148.53690525514153,0.09075185710138069,timeout
BTC,macd_ema_confirm,2025-07-20 15:30:00+00:00,2025-07-20 15:40:00+00:00,BUY,2,118700.15,118548.74660768801,151.40339231198413,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 15:50:00+00:00,2025-07-20 15:55:00+00:00,BUY,1,118694.16,118562.08631648746,132.073683512543,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 16:00:00+00:00,2025-07-20 16:05:00+00:00,BUY,1,118834.19,118659.08301105058,175.10698894942223,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 21:00:00+00:00,2025-07-20 21:10:00+00:00,SELL,2,117892.47,118041.47010232366,149.00010232366014,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 22:15:00+00:00,2025-07-20 22:25:00+00:00,SELL,2,117841.2,118024.72756943469,183.5275694346867,-1.0,sl
BTC,macd_ema_confirm,2025-07-20 23:00:00+00:00,2025-07-20 23:05:00+00:00,SELL,1,117617.9,117460.17281829876,157.72718170123073,1.0,tp
BTC,macd_ema_confirm,2025-07-21 00:30:00+00:00,2025-07-21 00:40:00+00:00,SELL,2,117076.9,117289.43941332928,212.53941332928818,-1.0,sl
BTC,macd_ema_confirm,2025-07-21 01:10:00+00:00,2025-07-21 01:15:00+00:00,SELL,1,116819.0,116619.55585238406,199.44414761594462,1.0,tp
BTC,macd_ema_confirm,2025-07-21 02:35:00+00:00,2025-07-21 02:45:00+00:00,SELL,2,116783.2,116985.02062580644,201.82062580644046,-1.0,sl
BTC,macd_ema_confirm,2025-07-21 07:15:00+00:00,2025-07-21 07:20:00+00:00,BUY,1,118538.7,118646.31379953295,107.61379953294473,1.0,tp
BTC,macd_ema_confirm,2025-07-21 12:40:00+00:00,2025-07-21 12:50:00+00:00,SELL,2,118348.1,118216.24194610103,131.85805389897934,1.0,tp
BTC,macd_ema_confirm,2025-07-21 14:00:00+00:00,2025-07-21 14:15:00+00:00,SELL,3,117953.0,118131.7856928088,178.7856928088027,-1.0,sl
BTC,macd_ema_confirm,2025-07-21 18:35:00+00:00,2025-07-21 18:45:00+00:00,SELL,2,117489.6,117293.05042001611,196.54957998389918,1.0,tp
BTC,macd_ema_confirm,2025-07-21 19:45:00+00:00,2025-07-21 20:00:00+00:00,SELL,3,117187.7,116967.89663633498,219.8033636650288,1.0,tp
BTC,macd_ema_confirm,2025-07-22 00:50:00+00:00,2025-07-22 01:00:00+00:00,BUY,2,117419.6,117292.18896710378,127.4110328962245,-1.0,sl
BTC,macd_ema_confirm,2025-07-22 01:20:00+00:00,2025-07-22 01:30:00+00:00,BUY,2,117399.5,117286.80201839822,112.69798160178287,-1.0,sl
BTC,macd_ema_confirm,2025-07-22 05:45:00+00:00,2025-07-22 05:55:00+00:00,SELL,2,116732.1,116500.41337106978,231.68662893023216,1.0,tp
BTC,macd_ema_confirm,2025-07-22 09:50:00+00:00,2025-07-22 10:05:00+00:00,BUY,3,118283.2,118064.8713132267,218.32868677330328,-1.0,sl
BTC,macd_ema_confirm,2025-07-22 10:30:00+00:00,2025-07-22 10:40:00+00:00,BUY,2,118317.0,118496.68671521297,179.68671521296952,1.0,tp
BTC,macd_ema_confirm,2025-07-22 12:45:00+00:00,2025-07-22 13:05:00+00:00,BUY,4,119173.9,119306.19267208602,132.29267208603255,1.0,tp
BTC,macd_ema_confirm,2025-07-22 13:10:00+00:00,2025-07-22 13:30:00+00:00,BUY,4,119250.9,119126.36068688481,124.53931311517809,-1.0,sl
BTC,macd_ema_confirm,2025-07-22 21:20:00+00:00,2025-07-22 21:30:00+00:00,BUY,2,119856.1,119627.76824585519,228.3317541448256,-1.0,sl
BTC,macd_ema_confirm,2025-07-22 23:10:00+00:00,2025-07-22 23:20:00+00:00,BUY,2,119654.9,119789.8341324119,134.9341324118942,1.0,tp
BTC,macd_ema_confirm,2025-07-23 03:00:00+00:00,2025-07-23 03:30:00+00:00,SELL,6,119251.9,119286.0,165.39054236799612,-0.20617865756877968,timeout
BTC,macd_ema_confirm,2025-07-23 06:50:00+00:00,2025-07-23 07:15:00+00:00,SELL,5,118621.0,118509.42737429828,111.5726257017203,1.0,tp
BTC,macd_ema_confirm,2025-07-23 08:55:00+00:00,2025-07-23 09:05:00+00:00,SELL,2,118326.9,118431.83738159938,104.93738159939603,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-07-23 09:40:00+00:00,2025-07-23 09:55:00+00:00,SELL,3,118270.0,118382.75676970222,112.75676970221926,-1.0,sl
BTC,macd_ema_confirm,2025-07-23 10:10:00+00:00,2025-07-23 10:15:00+00:00,SELL,1,118238.4,118123.6507370746,114.74926292539706,1.0,tp
BTC,macd_ema_confirm,2025-07-24 01:15:00+00:00,2025-07-24 01:25:00+00:00,BUY,2,118865.0,119010.61820093768,145.61820093767872,1.0,tp
BTC,macd_ema_confirm,2025-07-24 04:20:00+00:00,2025-07-24 04:25:00+00:00,BUY,1,119108.3,119198.23826296719,89.93826296719234,1.0,tp
BTC,macd_ema_confirm,2025-07-24 08:00:00+00:00,2025-07-24 08:05:00+00:00,SELL,1,117198.7,117378.6635160247,179.9635160246911,-1.0,sl
BTC,macd_ema_confirm,2025-07-24 14:05:00+00:00,2025-07-24 14:30:00+00:00,BUY,5,118574.4,118429.35544747012,145.04455252986833,-1.0,sl
BTC,macd_ema_confirm,2025-07-24 14:50:00+00:00,2025-07-24 15:00:00+00:00,SELL,2,118338.3,118155.85955773397,182.44044226603214,1.0,tp
BTC,macd_ema_confirm,2025-07-24 16:55:00+00:00,2025-07-24 17:10:00+00:00,BUY,3,119074.1,118847.01892218387,227.08107781613904,-1.0,sl
BTC,macd_ema_confirm,2025-07-24 20:15:00+00:00,2025-07-24 20:25:00+00:00,BUY,2,119278.8,119137.20273064089,141.5972693591122,-1.0,sl
BTC,macd_ema_confirm,2025-07-24 23:10:00+00:00,2025-07-24 23:15:00+00:00,SELL,1,118391.7,118488.555730933,96.85573093300496,-1.0,sl
BTC,macd_ema_confirm,2025-07-24 23:30:00+00:00,2025-07-24 23:45:00+00:00,SELL,3,118339.9,118234.6964932113,105.20350678869247,1.0,tp
BTC,macd_ema_confirm,2025-07-25 01:15:00+00:00,2025-07-25 01:30:00+00:00,SELL,3,117983.8,117833.66728888011,150.13271111988843,1.0,tp
BTC,macd_ema_confirm,2025-07-25 03:25:00+00:00,2025-07-25 03:35:00+00:00,SELL,2,117091.6,116955.20068002264,136.39931997736753,1.0,tp
BTC,macd_ema_confirm,2025-07-25 07:30:00+00:00,2025-07-25 07:40:00+00:00,SELL,2,115221.4,115381.22039527733,159.82039527733653,-1.0,sl
BTC,macd_ema_confirm,2025-07-25 08:05:00+00:00,2025-07-25 08:10:00+00:00,SELL,1,115072.8,115209.44694880692,136.64694880691573,-1.0,sl
BTC,macd_ema_confirm,2025-07-25 08:45:00+00:00,2025-07-25 08:50:00+00:00,SELL,1,115128.9,114905.10248082271,223.7975191772829,1.0,tp
BTC,macd_ema_confirm,2025-07-25 09:40:00+00:00,2025-07-25 09:45:00+00:00,SELL,1,115126.3,115395.79782060575,269.4978206057494,-1.0,sl
BTC,macd_ema_confirm,2025-07-25 10:20:00+00:00,2025-07-25 10:50:00+00:00,BUY,6,115700.0,115621.3,278.4013843485216,-0.2826853759515618,timeout
BTC,macd_ema_confirm,2025-07-25 18:40:00+00:00,2025-07-25 19:10:00+00:00,BUY,6,116188.8,116365.5,204.3206486870788,0.8648171446960151,timeout
BTC,macd_ema_confirm,2025-07-25 21:35:00+00:00,2025-07-25 21:40:00+00:00,BUY,1,117013.5,117177.05552104603,163.55552104603248,1.0,tp
BTC,macd_ema_confirm,2025-07-25 23:35:00+00:00,2025-07-25 23:50:00+00:00,BUY,3,117514.97,117361.23655812575,153.73344187425187,-1.0,sl
BTC,macd_ema_confirm,2025-07-26 02:20:00+00:00,2025-07-26 02:30:00+00:00,BUY,2,117446.17,117593.41722841216,147.24722841215763,1.0,tp
BTC,macd_ema_confirm,2025-07-26 06:45:00+00:00,2025-07-26 06:55:00+00:00,SELL,2,117404.26,117461.07044650031,56.810446500305986,-1.0,sl
BTC,macd_ema_confirm,2025-07-26 07:55:00+00:00,2025-07-26 08:05:00+00:00,SELL,2,117408.58,117363.18239692636,45.39760307364346,1.0,tp
BTC,macd_ema_confirm,2025-07-26 09:45:00+00:00,2025-07-26 10:00:00+00:00,BUY,2,117515.29,117554.02142628528,38.73142628529156,1.0,tp
BTC,macd_ema_confirm,2025-07-26 10:05:00+00:00,2025-07-26 10:10:00+00:00,SELL,1,117307.55,117370.6419773478,63.09197734778995,-1.0,sl
BTC,macd_ema_confirm,2025-07-26 12:55:00+00:00,2025-07-26 13:00:00+00:00,BUY,1,117947.78,117815.14561563938,132.63438436061764,-1.0,sl
BTC,macd_ema_confirm,2025-07-26 15:35:00+00:00,2025-07-26 15:40:00+00:00,BUY,1,118160.06,117960.0246883711,200.0353116288981,-1.0,sl
BTC,macd_ema_confirm,2025-07-26 19:45:00+00:00,2025-07-26 19:50:00+00:00,BUY,1,118255.55,118138.62579201514,116.92420798486751,-1.0,sl
BTC,macd_ema_confirm,2025-07-26 21:35:00+00:00,2025-07-26 21:45:00+00:00,SELL,2,117911.17,118062.35705895523,151.18705895523178,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 00:00:00+00:00,2025-07-27 00:15:00+00:00,SELL,3,117848.48,117955.38101681086,106.9010168108647,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 00:40:00+00:00,2025-07-27 00:45:00+00:00,SELL,1,117833.75,117985.31511205673,151.5651120567342,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 02:15:00+00:00,2025-07-27 02:20:00+00:00,BUY,1,118204.85,117978.82247338178,226.0275266182247,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 02:50:00+00:00,2025-07-27 03:00:00+00:00,BUY,2,118298.09,117987.63789057391,310.45210942607935,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 03:20:00+00:00,2025-07-27 03:50:00+00:00,BUY,6,118123.97,118052.35,229.17213137178786,-0.31251618410707027,timeout
BTC,macd_ema_confirm,2025-07-27 04:20:00+00:00,2025-07-27 04:25:00+00:00,BUY,1,118240.58,118112.16675993819,128.4132400618064,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 05:35:00+00:00,2025-07-27 05:45:00+00:00,BUY,2,118279.25,118188.17334146876,91.07665853124071,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 05:55:00+00:00,2025-07-27 06:00:00+00:00,BUY,1,118251.65,118168.17931981607,83.47068018391747,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 06:15:00+00:00,2025-07-27 06:20:00+00:00,BUY,1,118285.17,118191.8156024349,93.35439756509257,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 07:40:00+00:00,2025-07-27 07:45:00+00:00,BUY,1,118246.55,118131.21075222066,115.33924777934061,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 08:20:00+00:00,2025-07-27 08:25:00+00:00,SELL,1,117985.95,118155.00517852345,169.05517852345216,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 09:00:00+00:00,2025-07-27 09:30:00+00:00,SELL,6,117934.55,117818.68,285.898442715516,0.40528377454404896,timeout
BTC,macd_ema_confirm,2025-07-27 15:15:00+00:00,2025-07-27 15:30:00+00:00,BUY,3,118531.77,118357.20983938262,174.5601606173822,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 15:55:00+00:00,2025-07-27 16:00:00+00:00,BUY,1,118574.27,118700.4117528733,126.14175287329455,1.0,tp
BTC,macd_ema_confirm,2025-07-27 20:30:00+00:00,2025-07-27 20:40:00+00:00,SELL,2,118853.37,118980.76326214356,127.39326214356787,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 22:10:00+00:00,2025-07-27 22:25:00+00:00,SELL,3,118736.9,118898.46823153895,161.5682315389632,-1.0,sl
BTC,macd_ema_confirm,2025-07-27 22:30:00+00:00,2025-07-27 22:45:00+00:00,BUY,3,119038.7,119186.8776407108,148.17764071080174,1.0,tp
BTC,macd_ema_confirm,2025-07-28 01:20:00+00:00,2025-07-28 01:30:00+00:00,BUY,2,119645.2,119515.87081940706,129.32918059293334,-1.0,sl
BTC,macd_ema_confirm,2025-07-28 10:35:00+00:00,2025-07-28 10:40:00+00:00,SELL,1,118790.0,118695.43700314085,94.5629968591591,1.0,tp
BTC,macd_ema_confirm,2025-07-28 11:35:00+00:00,2025-07-28 11:40:00+00:00,SELL,1,118719.9,118619.42091882841,100.47908117158097,1.0,tp
BTC,macd_ema_confirm,2025-07-28 12:05:00+00:00,2025-07-28 12:25:00+00:00,SELL,4,118650.7,118540.08282906243,110.61717093756734,1.0,tp
BTC,macd_ema_confirm,2025-07-28 17:05:00+00:00,2025-07-28 17:15:00+00:00,SELL,2,117987.6,118151.93048888541,164.3304888854062,-1.0,sl
BTC,macd_ema_confirm,2025-07-28 18:00:00+00:00,2025-07-28 18:10:00+00:00,SELL,2,118006.3,117862.73305434971,143.56694565028798,1.0,tp
BTC,macd_ema_confirm,2025-07-28 20:45:00+00:00,2025-07-28 20:50:00+00:00,SELL,1,117577.7,117732.41940816763,154.71940816762728,-1.0,sl
BTC,macd_ema_confirm,2025-07-28 20:55:00+00:00,2025-07-28 21:05:00+00:00,BUY,2,118043.0,117864.80808897632,178.19191102368478,-1.0,sl
BTC,macd_ema_confirm,2025-07-28 21:10:00+00:00,2025-07-28 21:25:00+00:00,SELL,3,117741.1,117567.93738414251,173.16261585749288,1.0,tp
BTC,macd_ema_confirm,2025-07-28 21:50:00+00:00,2025-07-28 22:00:00+00:00,BUY,2,117964.6,118142.30564766622,177.70564766620944,1.0,tp
BTC,macd_ema_confirm,2025-07-29 00:50:00+00:00,2025-07-29 00:55:00+00:00,SELL,1,117853.5,118004.45209995875,150.9520999587563,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 02:15:00+00:00,2025-07-29 02:45:00+00:00,BUY,6,118144.3,117981.64945714531,162.65054285469827,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 02:50:00+00:00,2025-07-29 02:55:00+00:00,SELL,1,117901.7,117781.46108528796,120.23891471203657,1.0,tp
BTC,macd_ema_confirm,2025-07-29 06:50:00+00:00,2025-07-29 06:55:00+00:00,BUY,1,118828.2,118740.14757651878,88.05242348122502,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 07:10:00+00:00,2025-07-29 07:15:00+00:00,BUY,1,118838.8,118937.05693762068,98.25693762068815,1.0,tp
BTC,macd_ema_confirm,2025-07-29 08:45:00+00:00,2025-07-29 08:55:00+00:00,BUY,2,119074.8,118940.07437962106,134.72562037894076,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 09:10:00+00:00,2025-07-29 09:25:00+00:00,BUY,3,118961.6,118833.36142779607,128.23857220392873,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 19:05:00+00:00,2025-07-29 19:25:00+00:00,SELL,4,117491.5,117660.43599428491,168.93599428491183,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 19:55:00+00:00,2025-07-29 20:05:00+00:00,SELL,2,117571.3,117721.45714645658,150.15714645658096,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 20:10:00+00:00,2025-07-29 20:15:00+00:00,BUY,1,117746.5,117895.35322985634,148.85322985633047,1.0,tp
BTC,macd_ema_confirm,2025-07-29 20:25:00+00:00,2025-07-29 20:45:00+00:00,SELL,4,117414.7,117605.42608770203,190.72608770203178,-1.0,sl
BTC,macd_ema_confirm,2025-07-29 21:30:00+00:00,2025-07-29 21:55:00+00:00,SELL,5,117166.2,117408.11241713857,241.9124171385706,-1.0,sl
BTC,macd_ema_confirm,2025-07-30 04:35:00+00:00,2025-07-30 04:45:00+00:00,BUY,2,118105.5,118013.8860305719,91.61396942809534,-1.0,sl
BTC,macd_ema_confirm,2025-07-30 09:40:00+00:00,2025-07-30 09:50:00+00:00,BUY,2,118319.9,118426.61897640492,106.71897640492537,1.0,tp
BTC,macd_ema_confirm,2025-07-30 11:05:00+00:00,2025-07-30 11:15:00+00:00,BUY,2,118276.9,118178.43317490653,98.46682509346677,-1.0,sl
BTC,macd_ema_confirm,2025-07-30 18:50:00+00:00,2025-07-30 19:00:00+00:00,SELL,2,117654.3,117777.02066147859,122.72066147858612,-1.0,sl_and_tp_same_bar
BTC,macd_ema_confirm,2025-07-30 19:35:00+00:00,2025-07-30 19:45:00+00:00,SELL,2,117431.9,117192.6187696279,239.28123037209784,1.0,tp
BTC,macd_ema_confirm,2025-07-30 22:45:00+00:00,2025-07-30 23:05:00+00:00,BUY,4,117174.3,117303.27508787604,128.97508787604255,1.0,tp
BTC,macd_ema_confirm,2025-07-31 03:45:00+00:00,2025-07-31 04:15:00+00:00,BUY,6,118366.0,118373.5,117.19237670976115,0.06399733677707138,timeout
BTC,macd_ema_confirm,2025-07-31 11:20:00+00:00,2025-07-31 11:35:00+00:00,SELL,3,118430.0,118493.20506852883,63.20506852882909,-1.0,sl
BTC,macd_ema_confirm,2025-07-31 12:05:00+00:00,2025-07-31 12:30:00+00:00,SELL,5,118436.0,118368.50233795414,67.49766204585715,1.0,tp
BTC,macd_ema_confirm,2025-07-31 14:10:00+00:00,2025-07-31 14:15:00+00:00,SELL,1,118230.7,118113.08899622048,117.61100377951806,1.0,tp
BTC,macd_ema_confirm,2025-07-31 15:20:00+00:00,2025-07-31 15:25:00+00:00,SELL,1,118112.2,117880.20246354144,231.99753645855822,1.0,tp
BTC,macd_ema_confirm,2025-07-31 20:05:00+00:00,2025-07-31 20:10:00+00:00,SELL,1,117510.0,117340.61700035303,169.3829996469787,1.0,tp
BTC,macd_ema_confirm,2025-07-31 23:05:00+00:00,2025-07-31 23:35:00+00:00,SELL,6,116130.2,116068.2,212.0813732225056,0.2923406193478037,timeout
BTC,macd_ema_confirm,2025-08-01 00:35:00+00:00,2025-08-01 00:40:00+00:00,SELL,1,115750.1,115567.99016773907,182.1098322609272,1.0,tp
BTC,macd_ema_confirm,2025-08-01 01:45:00+00:00,2025-08-01 01:50:00+00:00,SELL,1,115181.0,114908.2069783455,272.79302165450866,1.0,tp
BTC,macd_ema_confirm,2025-08-01 06:25:00+00:00,2025-08-01 06:35:00+00:00,SELL,2,115537.1,115376.94524657942,160.15475342058377,1.0,tp
BTC,macd_ema_confirm,2025-08-01 09:20:00+00:00,2025-08-01 09:40:00+00:00,SELL,4,114302.5,114541.89685459816,239.39685459816235,-1.0,sl
BTC,macd_ema_confirm,2025-08-01 19:55:00+00:00,2025-08-01 20:20:00+00:00,SELL,5,113802.9,113499.4940669261,303.405933073892,1.0,tp
BTC,macd_ema_confirm,2025-08-01 22:30:00+00:00,2025-08-01 22:45:00+00:00,SELL,3,113071.74,112765.06684648643,306.67315351357007,1.0,tp
BTC,macd_ema_confirm,2025-08-02 02:10:00+00:00,2025-08-02 02:15:00+00:00,BUY,1,113698.16,113592.31441034694,105.84558965305777,-1.0,sl
BTC,macd_ema_confirm,2025-08-02 03:00:00+00:00,2025-08-02 03:05:00+00:00,BUY,1,113733.7,113810.26486744516,76.56486744516435,1.0,tp
BTC,macd_ema_confirm,2025-08-02 04:25:00+00:00,2025-08-02 04:30:00+00:00,BUY,1,113933.95,113984.39379718638,50.44379718638617,1.0,tp
BTC,macd_ema_confirm,2025-08-02 10:35:00+00:00,2025-08-02 10:40:00+00:00,SELL,1,113494.22,113421.15665360432,73.06334639567903,1.0,tp
BTC,macd_ema_confirm,2025-08-02 14:15:00+00:00,2025-08-02 14:20:00+00:00,SELL,1,113231.0,113139.59456182443,91.4054381755661,1.0,tp
BTC,macd_ema_confirm,2025-08-02 15:40:00+00:00,2025-08-02 15:55:00+00:00,SELL,3,112998.52,112891.0141952625,107.50580473750796,1.0,tp
BTC,macd_ema_confirm,2025-08-02 20:00:00+00:00,2025-08-02 20:15:00+00:00,SELL,3,112148.42,112369.95890690667,221.53890690667217,-1.0,sl
BTC,macd_ema_confirm,2025-08-02 22:55:00+00:00,2025-08-02 23:05:00+00:00,BUY,2,112842.26,112735.33942871774,106.92057128225484,-1.0,sl
BTC,macd_ema_confirm,2025-08-03 00:20:00+00:00,2025-08-03 00:35:00+00:00,SELL,3,112326.6,112150.70373654016,175.89626345983987,1.0,tp
BTC,macd_ema_confirm,2025-08-03 02:10:00+00:00,2025-08-03 02:40:00+00:00,BUY,6,113351.02,113390.1,259.6371840811016,0.15051773165046542,timeout
BTC,macd_ema_confirm,2025-08-03 03:40:00+00:00,2025-08-03 03:55:00+00:00,BUY,3,113675.42,113577.57426049453,97.84573950546513,-1.0,sl
BTC,macd_ema_confirm,2025-08-03 05:25:00+00:00,2025-08-03 05:30:00+00:00,BUY,1,113575.34,113633.76384044334,58.423840443342044,1.0,tp
BTC,macd_ema_confirm,2025-08-03 05:55:00+00:00,2025-08-03 06:05:00+00:00,BUY,2,113601.04,113526.87758121555,74.16241878443711,-1.0,sl
BTC,macd_ema_confirm,2025-08-03 07:00:00+00:00,2025-08-03 07:05:00+00:00,BUY,1,113665.74,113603.78085290299,61.95914709702073,-1.0,sl
BTC,macd_ema_confirm,2025-08-03 10:05:00+00:00,2025-08-03 10:10:00+00:00,BUY,1,113690.62,113733.18517864913,42.565178649139206,1.0,tp
BTC,macd_ema_confirm,2025-08-03 12:45:00+00:00,2025-08-03 13:00:00+00:00,BUY,3,114022.46,113926.59497508855,95.8650249114562,-1.0,sl
BTC,macd_ema_confirm,2025-08-03 14:05:00+00:00,2025-08-03 14:10:00+00:00,BUY,1,114014.77,113929.34065781151,85.42934218848872,-1.0,sl
BTC,macd_ema_confirm,2025-08-03 15:20:00+00:00,2025-08-03 15:25:00+00:00,SELL,1,113746.18,113842.77015379615,96.59015379615688,-1.0,sl
BTC,macd_ema_confirm,2025-08-03 17:55:00+00:00,2025-08-03 18:25:00+00:00,BUY,6,114120.7,114200.55755288909,79.85755288909397,1.0,tp
BTC,macd_ema_confirm,2025-08-03 20:55:00+00:00,2025-08-03 21:10:00+00:00,BUY,3,114412.12,114495.69778624071,83.5777862407117,1.0,tp
BTC,macd_ema_confirm,2025-08-04 00:35:00+00:00,2025-08-04 01:00:00+00:00,SELL,5,114127.04,114223.78543478796,96.74543478797294,-1.0,sl
BTC,macd_ema_confirm,2025-08-04 03:55:00+00:00,2025-08-04 04:25:00+00:00,BUY,6,114716.24,114585.49895858158,130.74104141841988,-1.0,sl
BTC,macd_ema_confirm,2025-08-04 10:20:00+00:00,2025-08-04 10:30:00+00:00,BUY,2,114642.84,114531.17969359065,111.66030640935665,-1.0,sl
BTC,macd_ema_confirm,2025-08-04 13:40:00+00:00,2025-08-04 13:55:00+00:00,SELL,3,114279.34,114356.09830327022,76.7583032702275,-1.0,sl
BTC,macd_ema_confirm,2025-08-04 14:40:00+00:00,2025-08-04 14:50:00+00:00,BUY,2,114707.74,114527.61122735716,180.12877264284668,-1.0,sl
BTC,macd_ema_confirm,2025-08-04 17:10:00+00:00,2025-08-04 17:40:00+00:00,BUY,6,114921.24,114980.24,182.3696467973676,0.32351874906878214,timeout
BTC,macd_ema_confirm,2025-08-04 23:50:00+00:00,2025-08-05 00:20:00+00:00,BUY,6,115219.64,115192.94,106.15644361160227,-0.25151558484462017,timeout
BTC,macd_ema_confirm,2025-08-05 02:15:00+00:00,2025-08-05 02:35:00+00:00,SELL,4,114796.34,114678.97776978994,117.36223021006104,1.0,tp
BTC,macd_ema_confirm,2025-08-05 04:05:00+00:00,2025-08-05 04:20:00+00:00,SELL,3,114387.44,114282.7419478085,104.69805219148967,1.0,tp
BTC,macd_ema_confirm,2025-08-05 07:40:00+00:00,2025-08-05 07:50:00+00:00,SELL,2,114237.74,114164.98317954308,72.75682045692898,1.0,tp
BTC,macd_ema_confirm,2025-08-05 15:10:00+00:00,2025-08-05 15:15:00+00:00,SELL,1,113780.04,113514.0028863111,266.03711368889395,1.0,tp
BTC,macd_ema_confirm,2025-08-05 19:55:00+00:00,2025-08-05 20:25:00+00:00,BUY,6,113557.24,113511.64,173.82014848033708,-0.2623401279924933,timeout
BTC,macd_ema_confirm,2025-08-05 21:05:00+00:00,2025-08-05 21:25:00+00:00,BUY,4,113718.54,113858.72353305762,140.1835330576357,1.0,tp
BTC,macd_ema_confirm,2025-08-05 22:30:00+00:00,2025-08-05 22:40:00+00:00,BUY,2,113756.49,113640.64838186593,115.84161813407405,-1.0,sl
BTC,macd_ema_confirm,2025-08-05 23:20:00+00:00,2025-08-05 23:45:00+00:00,BUY,5,113749.24,113887.2371205718,137.9971205717951,1.0,tp
BTC,macd_ema_confirm,2025-08-06 03:05:00+00:00,2025-08-06 03:35:00+00:00,SELL,6,113536.64,113521.94,132.09432083695066,0.11128411809726393,timeout
BTC,macd_ema_confirm,2025-08-06 03:45:00+00:00,2025-08-06 04:05:00+00:00,SELL,4,113549.54,113424.27016005189,125.26983994810035,1.0,tp
